"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"depth_rep[35]",-0.0157918589328495,0.00622044918156213,0.939872370625716,-1.85896376842795,-0.625931591718531,-0.0122058813012147,0.592884001759149,1.83620927515775,22829.3881881587,1.00055277785745
"do_rep[1]",0.0341691973948659,0.00710241976862382,1.06794330709087,-2.0697752395875,-0.665424258090735,0.0259792378843359,0.738295152231828,2.14868191348445,22609.1233712583,1.00222676049487
"do_rep[2]",0.0527708235048074,0.00741792891739637,1.06869970708135,-2.04174473622928,-0.654769464364668,0.0553715243474566,0.753572624836256,2.15779066156212,20756.1139352003,1.00272092151867
"do_rep[3]",0.0856906342359711,0.0330162095295368,1.06237482351769,-2.02868991544161,-0.614946485169514,0.0934567614648152,0.78677909522221,2.16605215455314,1035.38320539176,1.00833126317154
"do_rep[4]",-0.0157296646088962,0.00682404578460265,1.06252451066647,-2.12828659253833,-0.711788104001671,-0.0114637882930531,0.676545318394818,2.10439287341065,24243.4292226068,0.999914235076522
"do_rep[5]",0.0643258802865316,0.00777086383884313,1.06394431158786,-2.02870442046581,-0.63437850125003,0.0611923536356664,0.761639449708987,2.18537399366702,18745.5935077156,1.003981479911
"do_rep[6]",0.0248388220906405,0.00684867632864057,1.05219315698073,-2.03384093842504,-0.672142719395076,0.019660672685627,0.723205408268504,2.10540655507464,23603.5682747767,1.00054730435778
"do_rep[7]",0.0792900724316602,0.00747863790656235,1.06751969622069,-2.03022741707264,-0.632761672353238,0.0830422582575995,0.778527329162336,2.16908735843955,20375.4298892796,1.00589061881033
"do_rep[8]",0.112539720710805,0.0191718656184017,1.06813568242302,-2.00518732228264,-0.580402086872953,0.122150864448609,0.81570380564788,2.22237432319193,3104.01702397871,1.00588968710424
"do_rep[9]",-0.171254615659285,0.114765702797699,1.10324474630306,-2.34123832665672,-0.896100713712682,-0.175619679605232,0.555523157808981,2.00814355244264,92.4101116384552,1.01801879258581
"do_rep[10]",-0.0687279173548354,0.00699863250313699,1.05972304160853,-2.17264916591675,-0.768982305728357,-0.0650414259988496,0.636506982729825,1.99914612318433,22927.5883614818,1.00178478733733
"do_rep[11]",-0.022854772195967,0.00696889213298315,1.05720933803623,-2.09095208212329,-0.720348346979404,-0.0242972626678212,0.681721799897751,2.0596109639136,23014.1265121118,1.00004129973494
"do_rep[12]",-0.0798444322175016,0.00750924302318266,1.06266684942889,-2.18636143023413,-0.778555404563873,-0.0753282029461182,0.626967092220008,2.00919918334154,20026.3566359836,1.0022873505243
"do_rep[13]",-0.105769617754797,0.0192142134105799,1.06833275280629,-2.23008187057196,-0.815077872102759,-0.104096268063863,0.60400041904619,2.00028330169137,3091.49014326753,1.00679058589462
"do_rep[14]",-0.104632327511465,0.0148027375118287,1.05683644247004,-2.17726501435713,-0.805151694112729,-0.106960489041248,0.592052399090189,1.97601024383146,5097.19777307456,1.00587592880911
"do_rep[15]",-0.0123377587917961,0.00683637038649302,1.05541753030996,-2.10055600274884,-0.707481532103236,-0.0136372571725565,0.688967257808052,2.0626605735754,23834.0276272084,1.00003319512942
"do_rep[16]",-0.0426552047033952,0.00700984993832332,1.05646220154375,-2.1377604098195,-0.73084501224146,-0.0464633958586997,0.662617456842993,2.02321070813511,22713.8359428855,1.00124934988699
"do_rep[17]",-0.132198918792819,0.0736326211081842,1.08159193497865,-2.26212141538355,-0.849990434124377,-0.127813459922251,0.590620549290824,1.98302123463894,215.767664000275,1.01273732004554
"do_rep[18]",-0.00928826965149978,0.00693488857160931,1.05602533628087,-2.08485078014512,-0.708655837679361,-0.0229047509387285,0.690001558507799,2.09763021202868,23188.3422268526,0.999984071944308
"do_rep[19]",-0.23394456701292,0.204191334267921,1.12767623332747,-2.47728131200289,-0.976698299218282,-0.232627716580489,0.516916263801739,1.98589909269137,30.49960682719,1.0396506409805
"do_rep[20]",-0.116878807254242,0.0744589580867329,1.07530200598894,-2.20842106203267,-0.840564938834681,-0.119954348604742,0.603311889860792,2.0138045571216,208.558071528438,1.01298376970492
"do_rep[21]",-0.0014776313694001,0.00680686091926408,1.06045753687388,-2.08104762977719,-0.711525259913732,-0.00829687080376005,0.703176414577966,2.11347401461276,24271.2873603895,1.00003173215324
"do_rep[22]",0.0545347667493819,0.00724508916558206,1.06383323725689,-2.06405640211008,-0.645169936311304,0.0591403920502046,0.760417322016804,2.14014502335892,21560.5403141416,1.00242230802019
"do_rep[23]",-0.0143321735914533,0.00682696262171662,1.05459118766139,-2.09675415233952,-0.711682063516865,-0.0154199305407475,0.676875807630125,2.08307646258373,23862.3507927719,1.00019415296301
"do_rep[24]",-0.0790979658225006,0.0117191078591318,1.07545300580787,-2.19219880449584,-0.79772689404287,-0.0745295628818846,0.631491580785,2.04116666488348,8421.58376423775,1.00576063683412
"do_rep[25]",0.0994950325210508,0.021376422815508,1.0731423113738,-2.01326892184117,-0.616394325874959,0.0956385201552628,0.81488618990429,2.20931512733604,2520.2555204583,1.00703369578465
"do_rep[26]",-0.028392894099077,0.00711003641312468,1.0584513410573,-2.09875210017469,-0.736020942598373,-0.0339822244302878,0.670398165392987,2.07222538309587,22161.4486099977,1.00061886822429
"do_rep[27]",-0.0236437755418171,0.00695361449010711,1.05889541119195,-2.12233325556393,-0.717341539652358,-0.0205834625899701,0.669607094883578,2.08872725390285,23189.1544539844,1.00033682752962
"do_rep[28]",0.133588928487004,0.0736147576721719,1.08165063112673,-1.9773430344936,-0.593539456497683,0.130190410878466,0.860265690812608,2.26201278277533,215.895824219305,1.01218432307335
"do_rep[29]",0.136507668854932,0.0414205105538558,1.08574193752367,-1.99607347936916,-0.578693236911744,0.1384439345377,0.859412505101361,2.27164145628834,687.103768743637,1.00947843630943
"do_rep[30]",-0.0301990800537008,0.00691675327943477,1.06961662708074,-2.13148074025031,-0.729309716400514,-0.0351877484297354,0.669632406961679,2.07543810364018,23913.9722745118,1.00052929894044
"do_rep[31]",-0.0148166765302373,0.00696577359066741,1.06311938451609,-2.11319386581143,-0.717515882016967,-0.012654871682212,0.688722567960609,2.08240957825595,23292.9966974332,1.00086188478375
"do_rep[32]",0.110072041820422,0.0137660476793774,1.07525613088746,-2.00114708554291,-0.603062133098676,0.103658526665573,0.824607516779539,2.22354234069731,6101.06028264194,1.00561777576851
"do_rep[33]",0.153166527481842,0.0740013462595066,1.08892288949264,-1.98151675320153,-0.570173148285641,0.14849136396849,0.872495972081187,2.31948115561655,216.528472671361,1.01315403716556
"do_rep[34]",0.172075798826363,0.0877089646795093,1.09033171617011,-1.95253940220643,-0.551053072494893,0.167715289535847,0.88970116774975,2.33648671623158,154.53587706541,1.01553113974956
"do_rep[35]",-0.0158982938286973,0.00688815449270527,1.06276138349711,-2.11728578422601,-0.716458591956495,-0.0130029601448486,0.69108054517529,2.07134796757135,23804.867720653,1.00018920877804
"thermal_rep[1]",-0.260259848977832,0.00481880047145006,0.760243181324585,-1.77159737905694,-0.75791103543726,-0.258812558648345,0.23626050606488,1.23452132395815,24890.1308022366,1.00000120308251
"thermal_rep[2]",-0.390102335256529,0.00865345265752922,0.78902148775693,-1.96881254334582,-0.907509328380699,-0.381550615791048,0.139997888395814,1.13599909714688,8313.78553932961,1.00030321808882
"thermal_rep[3]",-0.648473239844449,0.00494933487299159,0.775233405914148,-2.19247210557973,-1.15985891671948,-0.638149471112615,-0.136614240709326,0.878369905912526,24534.1648531637,1.00001561093565
"thermal_rep[4]",0.068425768931696,0.00493361991020276,0.75755192658866,-1.43462753845543,-0.428444261019803,0.0738972191799391,0.563335294534535,1.55000632913947,23577.2657094868,1.00061223417591
"thermal_rep[5]",-0.472382532248127,0.00482472513693241,0.757905656052725,-1.97893038282548,-0.963862668406737,-0.478999309798611,0.0214558232652333,1.0249137204852,24676.5898469272,1.00007989305991
"thermal_rep[6]",-0.160399953088641,0.0066424683694417,0.779839494141148,-1.66194423490779,-0.684009177644255,-0.169485483290242,0.343636406873928,1.41380131143961,13783.2445435819,1.00032415022688
"thermal_rep[7]",-0.64877044478331,0.00519566244403719,0.768154321053779,-2.1573426476818,-1.15743915972846,-0.648303086976861,-0.139380555053052,0.874771416330804,21858.2354818252,1.0011090282375
"thermal_rep[8]",-0.609339278277074,0.0171338906732966,0.786412652848682,-2.1382696576275,-1.13059246455043,-0.618440316505742,-0.098963623642681,0.966348973756716,2106.63357632139,1.00728358210654
"thermal_rep[9]",1.20068732436944,0.0051437902531136,0.788442640439714,-0.368069315154377,0.683777380423776,1.20030566748174,1.72321235179924,2.75820524484036,23494.9056338471,1.00057967082994
"thermal_rep[10]",0.431027040297763,0.00610142109385536,0.778431481887757,-1.12691532887489,-0.0793669085392284,0.43772956183412,0.952468453951212,1.95095327858208,16277.1657157725,1.00086270372241
"thermal_rep[11]",0.144583457801927,0.00504551633645026,0.76555970146599,-1.33034574482956,-0.370964396372541,0.12998606907422,0.647969038713748,1.6762609224277,23022.2038714949,1.00005011566691
"thermal_rep[12]",0.441580059425351,0.00736435376533853,0.780631899225692,-1.12139740366532,-0.0732757302606732,0.455370324860721,0.967852352192235,1.9450197165777,11236.2993929837,1.00178604385859
"thermal_rep[13]",0.714957689006454,0.00526137880386282,0.77195688845615,-0.817951380583271,0.215285351507952,0.723099691041596,1.21556612168686,2.22596796714721,21527.1705801076,1.00152495675738
"thermal_rep[14]",0.751588239603018,0.0070774609996119,0.784196573755438,-0.802584878775873,0.232367695707735,0.759808193214795,1.27719151291421,2.27206093588196,12277.0750654753,1.00178633723136
"thermal_rep[15]",-0.00178360331262222,0.00490286707044077,0.75848462111351,-1.49093563312725,-0.501200152610534,-0.00978202250148036,0.495116435341347,1.51968429008014,23932.7895543392,1.00034297584989
"thermal_rep[16]",0.234061178359462,0.0090133834939892,0.788646912333464,-1.32485141694595,-0.294047838158025,0.249903958536316,0.762188776654162,1.76369714648697,7655.78124942642,1.0021705169968
"thermal_rep[17]",0.942708843709957,0.0056791217756353,0.793400511237297,-0.64925521732733,0.416231503988603,0.953611536228997,1.45984745216764,2.51475914706816,19517.4281613831,1.00017883550129
"thermal_rep[18]",0.0138329315185068,0.00679377529344042,0.781970004399602,-1.50240237170499,-0.510080423617407,0.0072731492597785,0.529369513036468,1.5783063504624,13248.2291665722,1.00086486307185
"thermal_rep[19]",1.72897714391551,0.00663963802673792,0.831809955528525,0.0789840910990767,1.18769673691136,1.7233822055536,2.2756018107472,3.37660858731474,15694.9313595999,1.00032182021283
"thermal_rep[20]",0.958102514495051,0.00739882728029745,0.805249564685167,-0.590722646658728,0.412850430473106,0.95445523179453,1.48668585335424,2.57023181036957,11845.0042003037,1.00055990737857
"thermal_rep[21]",-0.0882684795127035,0.00804056514381875,0.784309473795882,-1.64097453984841,-0.616256150260185,-0.0790197328137783,0.447204280539703,1.42902166784375,9514.8461882499,1.00161725918839
"thermal_rep[22]",-0.336397613652381,0.00490764820035303,0.768041424779765,-1.85679762860983,-0.845233388835888,-0.337449604982664,0.170962655618681,1.1739145928141,24491.8980375425,1.00012962228154
"thermal_rep[23]",0.131730551106682,0.00505297508105065,0.764642536584443,-1.38353358232194,-0.368570075695713,0.138097202546372,0.634096991693914,1.64635781953284,22899.3204584972,1.00044480675767
"thermal_rep[24]",0.637091404764985,0.00484975604321622,0.768748328353582,-0.873898262104506,0.131860527158626,0.633392756255867,1.13961659938343,2.16828505561945,25126.3024445014,0.999926632849301
"thermal_rep[25]",-0.697901995696277,0.00523122260506947,0.779710669193668,-2.24920851903152,-1.2082465829295,-0.691973597265978,-0.187485755768271,0.821991422998976,22215.7281217169,1.00016043669137
"thermal_rep[26]",0.205072645525962,0.00654056155296679,0.775696596251428,-1.36056423138799,-0.303133979143098,0.216072661302695,0.727624370546399,1.69103729983472,14065.4521380545,0.999873765821858
"thermal_rep[27]",0.242727925995226,0.0048906139824519,0.760978057054451,-1.2457951425776,-0.258486760444585,0.23440064260425,0.738031741494963,1.75742408785745,24211.2659127213,1.00034349388144
"thermal_rep[28]",-0.960506887159316,0.00548330319331273,0.785227513807695,-2.51134277445409,-1.47436752018782,-0.968224209960779,-0.444775952249572,0.605866173737765,20507.2061087589,1.00237698251113
"thermal_rep[29]",-0.825940842068775,0.0195562368986018,0.788404195017342,-2.36305164455964,-1.3490850276802,-0.839261464971143,-0.305000008208924,0.750369681689383,1625.27656702969,1.00703658935716
"thermal_rep[30]",0.244585274283673,0.00499572572250517,0.760150868487233,-1.27417372148318,-0.253553683043469,0.251391157050399,0.7450397234132,1.73739503459957,23152.7412913818,1.00035431442813
"thermal_rep[31]",0.192669964307416,0.00683990010835506,0.768940626545482,-1.31716634147985,-0.316104178494615,0.189066206943383,0.686974326465814,1.73190642390337,12638.2253809883,1.00092491393365
"thermal_rep[32]",-0.617454259842931,0.0116247753895067,0.803322846735206,-2.18460132347891,-1.1525183933195,-0.628532118449176,-0.0847688892314923,0.982190688545424,4775.41475028661,1.00350205630929
"thermal_rep[33]",-1.05687104822805,0.00650206448969096,0.802431385174801,-2.6004499413191,-1.59641815808266,-1.06857363545278,-0.520999721865695,0.529948049031291,15230.468688917,1.0001451650051
"thermal_rep[34]",-1.11904203165553,0.00776055528697773,0.803379193884878,-2.67945015513791,-1.64969019455169,-1.13296705291463,-0.599868823209574,0.502019401831147,10716.5640931524,1.00385543124123
"thermal_rep[35]",0.106666292050523,0.00682498584204768,0.78969440102051,-1.46636499241207,-0.41097494219886,0.121566663786298,0.629482589988289,1.61471785171014,13387.9662264282,1.00006107941338
"trout_rep[1]",0.666958333333334,0.00302049121983919,0.471311118605282,0,0,1,1,1,24347.8274445396,1.00015027647392
"trout_rep[2]",0.723791666666667,0.0041590375302941,0.447130428582958,0,0,1,1,1,11558.0022089138,1.00029432874279
"trout_rep[3]",0.818833333333333,0.00269543865303203,0.385164233629594,0,1,1,1,1,20418.9309064264,1.00011253454898
"trout_rep[4]",0.482916666666666,0.00322722772372305,0.499718485411956,0,0,0,1,1,23976.8213054018,1.00106327869774
"trout_rep[5]",0.759583333333334,0.0027325228522513,0.427345413445852,0,1,1,1,1,24458.5377379961,1.00032557230422
"trout_rep[6]",0.591458333333333,0.00364901886342712,0.491574451964196,0,0,1,1,1,18147.9005447556,1.00030444546079
"trout_rep[7]",0.818875,0.00259489917144419,0.385129737334982,0,1,1,1,1,22027.9018211692,1.00081840616169
"trout_rep[8]",0.801041666666667,0.00286049186562114,0.399224943843663,0,1,1,1,1,19478.4279274721,1.00241570749839
"trout_rep[9]",0.0787500000000004,0.00185821540051696,0.269353783113515,0,0,0,0,1,21011.3544488404,0.999953817187383
"trout_rep[10]",0.289458333333333,0.00289042912005771,0.453520425812972,0,0,0,1,1,24618.9233172039,0.99993518330034
"trout_rep[11]",0.426416666666666,0.00328784885263058,0.494566157902545,0,0,0,1,1,22626.9023245597,1.00002229822397
"trout_rep[12]",0.282083333333334,0.0029505497274506,0.450023071357604,0,0,0,1,1,23262.8907843926,1.00070710993408
"trout_rep[13]",0.182708333333334,0.00250695027326447,0.386435273286089,0,0,0,0,1,23760.8560683721,1.00000780951105
"trout_rep[14]",0.164791666666667,0.00237471969037479,0.371000145970383,0,0,0,0,1,24407.508791235,1.00012526166106
"trout_rep[15]",0.511583333333333,0.00333759492542991,0.499876222577925,0,0,1,1,1,22431.4684852545,1.00074171765546
"trout_rep[16]",0.403875000000001,0.00373500190142127,0.490683213956853,0,0,0,1,1,17259.2034405073,1.00089144189234
"trout_rep[17]",0.117916666666667,0.0020892777009248,0.322516139776644,0,0,0,0,1,23829.2606693136,1.00005977653245
"trout_rep[18]",0.497791666666667,0.00370623102225579,0.500005540130658,0,0,0,1,1,18200.5561571633,1.00013757687902
"trout_rep[19]",0.0356250000000002,0.00126503843550775,0.185357198211468,0,0,0,0,1,21468.9829329014,0.999997082075903
"trout_rep[20]",0.122,0.00301784373122525,0.327292626486846,0,0,0,0,1,11761.9396694384,1.0003726911889
"trout_rep[21]",0.578958333333334,0.00437561728295444,0.493736507582326,0,0,1,1,1,12732.4454271818,1.0017283490909
"trout_rep[22]",0.698125,0.00290789370902426,0.459080892484587,0,0,1,1,1,24924.2086784052,1.00006675460099
"trout_rep[23]",0.438375000000001,0.00326229132306955,0.49619816427928,0,0,0,1,1,23134.7507308155,1.00049080645615
"trout_rep[24]",0.20475,0.00268635024218361,0.403527226168563,0,0,0,0,1,22564.2246467965,1.00004641561344
"trout_rep[25]",0.835791666666668,0.00253598044329607,0.370472232878047,0,1,1,1,1,21341.2338969734,1.00069237026654
"trout_rep[26]",0.407166666666667,0.00327549372360927,0.491316629296701,0,0,0,1,1,22499.3195662259,0.999982332055965
"trout_rep[27]",0.371375,0.00313018878689447,0.48318250909711,0,0,0,1,1,23827.6573794425,1.00020979698313
"trout_rep[28]",0.90075,0.00191975893773591,0.299003616419299,0,1,1,1,1,24258.2510248429,0.999903224852777
"trout_rep[29]",0.866625000000001,0.00224315544354127,0.339986655125758,0,1,1,1,1,22972.3276500193,1.00132287071696
"trout_rep[30]",0.390958333333335,0.0031201282795474,0.487975241780117,0,0,0,1,1,24459.674668151,1.00041630689442
"trout_rep[31]",0.406708333333333,0.00512972349649547,0.491229803022219,0,0,0,1,1,9170.25690776621,1.00173139609568
"trout_rep[32]",0.795583333333333,0.00286801212796403,0.403283113467965,0,1,1,1,1,19772.3417203479,1.00102991918325
"trout_rep[33]",0.91225,0.0018665822106703,0.282936871144459,0,1,1,1,1,22976.5515642865,1.0000057896686
"trout_rep[34]",0.922375,0.00173277947961659,0.267586140907857,0,1,1,1,1,23847.3782447964,1.00048028591137
"trout_rep[35]",0.473708333333333,0.00326360628075695,0.499318672353849,0,0,0,1,1,23407.7728116185,1.00012220198728
"log_lik[1]",-2.98236648726165,0.0420428910391866,0.946110054421765,-5.0461352206767,-3.4667272869179,-2.98217336367037,-2.49103708136313,-0.987676604795945,506.40521701215,1.01376455864779
"log_lik[2]",-5.206262694343,0.0271093184390599,0.991857356216146,-7.4146702810333,-5.7317126722171,-5.14885630164374,-4.62604743561807,-3.27598767293614,1338.63211300823,1.00391055489494
"log_lik[3]",-3.20153020281975,0.0460442028636199,1.06891454279987,-5.50507035727706,-3.76757883937594,-3.20134592263079,-2.60672653017119,-1.01811111623008,538.934584692492,1.00841723422797
"log_lik[4]",-3.80427539163199,0.03897889631622,0.961807619132353,-5.86097661127309,-4.29440168510238,-3.80018898542943,-3.29564066180981,-1.81740926093503,608.859869543611,1.00801745620475
"log_lik[5]",-3.32890690361945,0.0802730779783714,1.01757711738969,-5.50292491394727,-3.87255495133518,-3.3317213004739,-2.77419064960988,-1.20590339410003,160.692213437005,1.03188716417718
"log_lik[6]",-3.95783591610804,0.0325784434914509,0.904968841003528,-5.96624329410814,-4.39076998116215,-3.92357422818537,-3.49770960036166,-2.10842942934618,771.625533745535,1.00523403148635
"log_lik[7]",-5.2547435202413,0.411562947587922,1.31740503919626,-7.95163228046335,-6.06687494920067,-5.25642139471761,-4.38028203237811,-2.72680180459573,10.2462772416109,1.12990584951503
"log_lik[8]",-5.71867591219786,0.0376250737471665,1.14116409509568,-8.27011799103862,-6.37173866930576,-5.62183445578995,-4.965342603347,-3.74615654980085,919.90181968609,1.0130408477454
"log_lik[9]",-3.44938815509239,0.137935178413667,1.2770144160959,-6.29478325194782,-4.13574375078071,-3.35360960131679,-2.6667915335937,-1.06618739908052,85.7119781039747,1.03605904315167
"log_lik[10]",-3.90034542422577,0.0337439680848596,0.941331226531888,-6.02466866467435,-4.35336269776029,-3.85753088446354,-3.39686638253021,-2.00485216760468,778.202511457372,1.0058196663328
"log_lik[11]",-3.83078833087203,0.042816049533431,1.03220493548807,-5.97798418655336,-4.40115460350156,-3.84795967485991,-3.25847815658808,-1.66243752181336,581.190724101556,1.00816465972914
"log_lik[12]",-3.54468443350258,0.0700758910444468,0.921117425919925,-5.69943937235577,-3.98477251627518,-3.46205142336868,-3.03007602230024,-1.77517031642146,172.779709520628,1.02750300611079
"log_lik[13]",-3.20674551507553,0.0877298598538349,1.01999791475998,-5.529105150787,-3.71627349709601,-3.14126405240883,-2.63552859465944,-1.18178668523662,135.177277885994,1.0304714065346
"log_lik[14]",-3.29429762025772,0.070246686040449,0.98323075430027,-5.5347606112379,-3.76809906239405,-3.21320622177439,-2.74523630991385,-1.39471448103211,195.911182991954,1.02528837304156
"log_lik[15]",-4.44902970145126,0.0398387447528449,0.995104516822482,-6.56605968939477,-4.99308511260541,-4.44670591364381,-3.89536044873739,-2.38672593331555,623.915970926401,1.00683468133105
"log_lik[16]",-7.43916844876286,0.0312724536137411,1.2466633384396,-10.1513747183503,-8.17879819402332,-7.34586650975222,-6.60524871750517,-5.21264599612028,1589.18501789551,1.0057450198212
"log_lik[17]",-3.20330074021561,0.0394620473984311,1.0728384043117,-5.62908750178263,-3.72414835565807,-3.13226870017422,-2.60383316250702,-1.1357373692723,739.110539599062,1.00567962038293
"log_lik[18]",-5.27235841327429,0.0465584904373474,1.16429922374656,-7.59803841167539,-5.97386120239943,-5.29004284681948,-4.56464790763774,-2.87815754642485,625.361922803408,1.00606041188481
"log_lik[19]",-4.16204052132367,0.089547410083729,1.69792241296724,-7.92822043160731,-5.14979258094524,-4.03164440769623,-3.01978705524221,-1.17353391329977,359.525437268681,1.02100400670317
"log_lik[20]",-7.57478208617584,0.0635241760820323,1.69653790843679,-11.0590704140187,-8.69093478491034,-7.53452559083541,-6.39335036383632,-4.40624759217473,713.261946852934,1.00533543473355
"log_lik[21]",-5.22123166651566,0.0467866040034854,1.02561741516756,-7.34119113834105,-5.79368882089092,-5.24191184870275,-4.65490452979592,-3.08518833316854,480.537989425275,1.01689995046164
"log_lik[22]",-3.5767864876207,0.0450972073188507,0.998648316308096,-5.73540606859423,-4.08101799748413,-3.56318666476057,-3.04461205765999,-1.50528289624415,490.372210815989,1.01586752764724
"log_lik[23]",-4.27706182134207,0.0471805213475163,0.98875148222046,-6.40144260507936,-4.79969758131451,-4.26829994130428,-3.73411595867855,-2.24190114930225,439.186340187028,1.01806516310504
"log_lik[24]",-2.89797189394589,0.04456236209787,1.02929053645033,-5.18580513250585,-3.41380686767018,-2.89550465601277,-2.35733143981689,-0.769557720943325,533.506301063598,1.01009857050653
"log_lik[25]",-3.46446669266643,0.04486807486879,1.06914314272299,-5.71145641221326,-4.02706241566529,-3.47435270008963,-2.88131974672932,-1.22297408286648,567.801895323337,1.00938100703575
"log_lik[26]",-7.60502799259203,0.0540499905426384,1.25938691318507,-10.2893912589352,-8.37077373694619,-7.54554652271004,-6.7810703339284,-5.21635105172792,542.909082928449,1.01554523384462
"log_lik[27]",-3.38722618575817,0.0415399004025265,0.983596246343817,-5.42642711193668,-3.91163682473866,-3.41894874227624,-2.87028090939265,-1.27573729986439,560.66419675924,1.00940127280868
"log_lik[28]",-3.14073036924237,0.265778399905331,1.14218778109262,-5.77465783017138,-3.72675438868614,-3.00507372053454,-2.46164441970794,-1.03367685281811,18.4686714216468,1.0802114823276
"log_lik[29]",-5.38321740045886,0.319582292847737,1.23659245490276,-8.20231294364258,-6.09369786368558,-5.23950060616499,-4.52328640126727,-3.37227935544584,14.972274060409,1.08534232081551
"log_lik[30]",-4.1392031711987,0.0388127272066964,0.968037889002683,-6.17580165913944,-4.65989939413834,-4.12685771188037,-3.59687321282276,-2.14873771210821,622.065895731272,1.00842664355331
"log_lik[31]",-4.19861687007374,0.0332174978606798,0.911120618514003,-6.21749741582686,-4.64145481783115,-4.16093672559516,-3.71274555552577,-2.34611695901814,752.346522847536,1.01005457763804
"log_lik[32]",-4.64631355489251,0.211470974490485,1.00990143794798,-6.96231473076203,-5.19078471560376,-4.53736160899727,-3.98657603749387,-2.93560645990231,22.8063848156727,1.06313753094437
"log_lik[33]",-4.88732391202358,0.0441064168477639,1.26972239229425,-7.75726027741571,-5.58680486570471,-4.77391102397693,-4.06415922805754,-2.64013329378217,828.731796613644,1.00974222123807
"log_lik[34]",-4.31647943084637,0.566007236630635,1.36550484276474,-7.47182724070538,-5.13483639141365,-4.05323476977102,-3.34930480425443,-2.18332297950831,5.82026182279999,1.23011542350424
"log_lik[35]",-5.52596420538782,0.0454314050486719,1.12867689310884,-7.85949730370703,-6.19914185937144,-5.52094091860586,-4.84687199677849,-3.21706634493387,617.201440934619,1.00606120733554
"lp__",-53.2879270231943,1.62578050172022,22.7405519318519,-87.6119511506636,-67.4836603880089,-58.2181245844449,-44.3976486667331,7.31712736540331,195.649247096364,1.04203560014092
